Time	Amplitude
14.577242954049236	-0.2764075690500206
14.57824297071618	-0.29233545004849637
14.579242987383124	-0.30524748816284986
14.580243004050068	-0.315356148637967
14.581243020717013	-0.3228671940570529
14.582243037383957	-0.3279796843416707
14.583243054050902	-0.3308864011564295
14.584243070717847	-0.3317764359225781
14.585243087384791	-0.3308334804619298
14.586243104051736	-0.3282345291364741
14.58724312071868	-0.32414987364654857
14.588243137385625	-0.3187431030308307
14.58924315405257	-0.31217110366637907
14.590243170719512	-0.3045840592685749
14.591243187386457	-0.2961254508911435
14.592243204053402	-0.2869320569262059
14.593243220720346	-0.27713497147603494
14.59424323738729	-0.266865849000927
14.595243254054235	-0.25625279632565273
14.59624327072118	-0.24541723046861863
14.597243287388125	-0.23447386578652613
14.59824330405507	-0.22353071397442661
14.599243320722014	-0.21268908406578066
14.600243337388958	-0.20204358243234066
14.601243354055903	-0.19168211278421138
14.602243370722846	-0.18168587616990475
14.60324338738979	-0.17212491893579454
14.604243404056735	-0.16303068057835118
14.60524342072368	-0.15441398021213987
14.606243437390624	-0.1462788764200751
14.607243454057569	-0.13862272512342444
14.608243470724513	-0.1314361795818524
14.609243487391458	-0.12470319039332436
14.610243504058403	-0.11840100549417686
14.611243520725347	-0.11250017015908492
14.612243537392292	-0.10696452700110692
14.613243554059235	-0.10175741809446866
14.61424357072618	-0.09688014182542048
14.615243587393124	-0.09234685814202626
14.616243604060069	-0.08816282785258661
14.617243620727013	-0.08424338503051337
14.618243637393958	-0.08055275365609063
14.619243654060902	-0.077102805830657
14.620243670727847	-0.07390609432698923
14.621243687394792	-0.07097585258931846
14.622243704061736	-0.06832599473330284
14.62324372072868	-0.06596810283741208
14.624243737395625	-0.06389264212033623
14.625243754062568	-0.062081170956632785
14.626243770729513	-0.060515898339871255
14.627243787396457	-0.05917971814217056
14.628243804063402	-0.058056204913569956
14.629243820730347	-0.05712961387554287
14.630243837397291	-0.05638488092100326
14.631243854064236	-0.0558076226143103
14.63224387073118	-0.055384136191259
14.633243887398125	-0.05509891357363636
14.63424390406507	-0.054919054256398064
14.635243920732014	-0.054804353866672775
14.636243937398957	-0.05471525345776852
14.637243954065902	-0.054612874754437865
14.638243970732846	-0.054459020152866966
14.63924398739979	-0.05421617272068577
14.640244004066735	-0.05384749619696698
14.64124402073368	-0.05331683499222004
14.642244037400625	-0.05258871418839573
14.64324405406757	-0.05163433457551277
14.644244070734514	-0.050469371329703985
14.645244087401458	-0.04912960967867742
14.646244104068403	-0.04765160298295967
14.647244120735348	-0.04607258527452107
14.64824413740229	-0.04443047125677167
14.649244154069235	-0.04276385627496196
14.65024417073618	-0.04111201528932813
14.651244187403124	-0.03951490261122273
14.652244204070069	-0.038013153140247405
14.653244220737013	-0.036641942773810006
14.654244237403958	-0.03539206164314534
14.655244254070903	-0.034234902150126485
14.656244270737847	-0.033142445212716906
14.657244287404792	-0.03208735242031419
